technology,dst_region,region,agent,sector,type,year,capacity
com_tec,Eastern,Eastern,A1,commercial,retrofit,2040,20000.00000000000
com_tec2,Eastern,Eastern,A1,commercial,retrofit,2040,20000.00000000000
com_tec,Western,Western,A1,commercial,retrofit,2040,19964.50430000000
com_tec2,Western,Western,A1,commercial,retrofit,2040,19982.25210000000
com_tec,Northwest,Northwest,A1,commercial,retrofit,2040,19982.70330000000
com_tec2,Northwest,Northwest,A1,commercial,retrofit,2040,18657.00220000000
com_tec,North,North,A1,commercial,retrofit,2040,19986.61060000000
com_tec2,North,North,A1,commercial,retrofit,2040,16701.39330000000
com_tec,Northeast,Northeast,A1,commercial,retrofit,2040,20000.00000000000
com_tec2,Northeast,Northeast,A1,commercial,retrofit,2040,20000.00000000000
com_tec,BajaCalif,BajaCalif,A1,commercial,retrofit,2040,20000.00000000000
com_tec2,BajaCalif,BajaCalif,A1,commercial,retrofit,2040,20000.00000000000
com_tec,BajaCalifSouth,BajaCalifSouth,A1,commercial,retrofit,2040,11707.01450000000
com_tec2,BajaCalifSouth,BajaCalifSouth,A1,commercial,retrofit,2040,10853.50730000000
com_tec,Peninsular,Peninsular,A1,commercial,retrofit,2040,12708.63300000000
com_tec2,Peninsular,Peninsular,A1,commercial,retrofit,2040,11354.31650000000
com_tec,Central,Central,A2,commercial,retrofit,2040,19989.55050000000
com_tec2,Central,Central,A2,commercial,retrofit,2040,19994.77530000000
com_tec,Eastern,Eastern,A2,commercial,retrofit,2040,20000.00000000000
com_tec2,Eastern,Eastern,A2,commercial,retrofit,2040,20000.00000000000
com_tec,Western,Western,A2,commercial,retrofit,2040,19964.50430000000
com_tec2,Western,Western,A2,commercial,retrofit,2040,19982.25210000000
com_tec,Northwest,Northwest,A2,commercial,retrofit,2040,19982.70330000000
com_tec2,Northwest,Northwest,A2,commercial,retrofit,2040,18657.00220000000
com_tec,North,North,A2,commercial,retrofit,2040,19986.61060000000
com_tec2,North,North,A2,commercial,retrofit,2040,16701.39330000000
com_tec,Northeast,Northeast,A2,commercial,retrofit,2040,20000.00000000000
com_tec2,Northeast,Northeast,A2,commercial,retrofit,2040,20000.00000000000
com_tec,BajaCalif,BajaCalif,A2,commercial,retrofit,2040,20000.00000000000
com_tec2,BajaCalif,BajaCalif,A2,commercial,retrofit,2040,20000.00000000000
com_tec,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2040,11707.01450000000
com_tec2,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2040,10853.50730000000
com_tec,Peninsular,Peninsular,A2,commercial,retrofit,2040,12708.63300000000
com_tec2,Peninsular,Peninsular,A2,commercial,retrofit,2040,11354.31650000000
indr_tec,Central,Central,A1,industry,retrofit,2040,19989.55050000000
indr_tec2,Central,Central,A1,industry,retrofit,2040,19994.77530000000
indr_tec,Eastern,Eastern,A1,industry,retrofit,2040,20000.00000000000
indr_tec2,Eastern,Eastern,A1,industry,retrofit,2040,20000.00000000000
indr_tec,Western,Western,A1,industry,retrofit,2040,19964.50430000000
indr_tec2,Western,Western,A1,industry,retrofit,2040,19982.25210000000
indr_tec,Northwest,Northwest,A1,industry,retrofit,2040,19982.70330000000
indr_tec2,Northwest,Northwest,A1,industry,retrofit,2040,18657.00220000000
indr_tec,North,North,A1,industry,retrofit,2040,19986.61060000000
indr_tec2,North,North,A1,industry,retrofit,2040,16701.39330000000
indr_tec,Northeast,Northeast,A1,industry,retrofit,2040,20000.00000000000
indr_tec2,Northeast,Northeast,A1,industry,retrofit,2040,20000.00000000000
indr_tec,BajaCalif,BajaCalif,A1,industry,retrofit,2040,20000.00000000000
indr_tec2,BajaCalif,BajaCalif,A1,industry,retrofit,2040,20000.00000000000
indr_tec,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2040,11707.01450000000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2040,10853.50730000000
indr_tec,Peninsular,Peninsular,A1,industry,retrofit,2040,12708.63300000000
indr_tec2,Peninsular,Peninsular,A1,industry,retrofit,2040,11354.31650000000
indr_tec,Central,Central,A2,industry,retrofit,2040,19989.55050000000
indr_tec2,Central,Central,A2,industry,retrofit,2040,19994.77530000000
indr_tec,Eastern,Eastern,A2,industry,retrofit,2040,20000.00000000000
indr_tec2,Eastern,Eastern,A2,industry,retrofit,2040,20000.00000000000
indr_tec,Western,Western,A2,industry,retrofit,2040,19964.50430000000
indr_tec2,Western,Western,A2,industry,retrofit,2040,19982.25210000000
indr_tec,Northwest,Northwest,A2,industry,retrofit,2040,19982.70330000000
indr_tec2,Northwest,Northwest,A2,industry,retrofit,2040,18657.00220000000
indr_tec,North,North,A2,industry,retrofit,2040,19986.61060000000
indr_tec2,North,North,A2,industry,retrofit,2040,16701.39330000000
indr_tec,Northeast,Northeast,A2,industry,retrofit,2040,20000.00000000000
indr_tec2,Northeast,Northeast,A2,industry,retrofit,2040,20000.00000000000
indr_tec,BajaCalif,BajaCalif,A2,industry,retrofit,2040,20000.00000000000
indr_tec2,BajaCalif,BajaCalif,A2,industry,retrofit,2040,20000.00000000000
indr_tec,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2040,11707.01450000000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2040,10853.50730000000
indr_tec,Peninsular,Peninsular,A2,industry,retrofit,2040,12708.63300000000
indr_tec2,Peninsular,Peninsular,A2,industry,retrofit,2040,11354.31650000000
cars_battery,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_cng,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_diesel,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_flexiblefuel,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybriddiesel,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridhydrogenfc,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridliquidhydrogen,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridpetrol,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hydrogenfc,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_lpg,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_petrol,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_pluginhybriddiesel,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
cars_pluginhybridhydrogenfc,Central,Central,A1,transport,retrofit,2040,1120000000000.00000000000
freightjet_kerosene,Central,Central,A1,transport,retrofit,2040,200133916.90070000291
freightjet_kerosene,Central,Central,A1,transport,retrofit,2040,400267826.10000002384
freighttrain_addtrackelec,Central,Central,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_addtrackelec,Central,Central,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_coal,Central,Central,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_coal,Central,Central,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_diesel,Central,Central,A1,transport,retrofit,2040,11086290003.96829986572
freighttrain_diesel,Central,Central,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_electric,Central,Central,A1,transport,retrofit,2040,11086290000.04330062866
freighttrain_electric,Central,Central,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_hydrogenfc,Central,Central,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_hydrogenfc,Central,Central,A1,transport,retrofit,2040,22172580000.00000000000
passengerjet_kerosene,Central,Central,A1,transport,retrofit,2040,2826686149.57550001144
passengerjet_kerosene,Central,Central,A1,transport,retrofit,2040,5653372249.00000000000
passengertrain_addtrackelec,Central,Central,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_addtrackelec,Central,Central,A1,transport,retrofit,2040,6169306155.00000000000
passengertrain_diesel,Central,Central,A1,transport,retrofit,2040,6169306155.30179977417
passengertrain_diesel,Central,Central,A1,transport,retrofit,2040,9870889845.69820022583
passengertrain_electric,Central,Central,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_electric,Central,Central,A1,transport,retrofit,2040,6169306155.00000000000
passengertrain_hydrogenfc,Central,Central,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_hydrogenfc,Central,Central,A1,transport,retrofit,2040,6169306155.00000000000
shipping_heavyoil,Central,Central,A1,transport,retrofit,2040,22172580000.00000000000
shipping_heavyoil,Central,Central,A1,transport,retrofit,2040,22172580000.00000000000
cars_battery,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_cng,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_diesel,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_flexiblefuel,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybriddiesel,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridhydrogenfc,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridliquidhydrogen,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridpetrol,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hydrogenfc,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_lpg,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_petrol,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_pluginhybriddiesel,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
cars_pluginhybridhydrogenfc,Eastern,Eastern,A1,transport,retrofit,2040,1120000000000.00000000000
freightjet_kerosene,Eastern,Eastern,A1,transport,retrofit,2040,400267826.10000002384
freightjet_kerosene,Eastern,Eastern,A1,transport,retrofit,2040,400267826.10000002384
freighttrain_addtrackelec,Eastern,Eastern,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_addtrackelec,Eastern,Eastern,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_coal,Eastern,Eastern,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_coal,Eastern,Eastern,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_diesel,Eastern,Eastern,A1,transport,retrofit,2040,11086290004.20280075073
freighttrain_diesel,Eastern,Eastern,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_electric,Eastern,Eastern,A1,transport,retrofit,2040,11086290000.04590034485
freighttrain_electric,Eastern,Eastern,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_hydrogenfc,Eastern,Eastern,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_hydrogenfc,Eastern,Eastern,A1,transport,retrofit,2040,22172580000.00000000000
passengerjet_kerosene,Eastern,Eastern,A1,transport,retrofit,2040,2826686129.15509986877
passengerjet_kerosene,Eastern,Eastern,A1,transport,retrofit,2040,5653372249.00000000000
passengertrain_addtrackelec,Eastern,Eastern,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_addtrackelec,Eastern,Eastern,A1,transport,retrofit,2040,6169306155.00000000000
passengertrain_diesel,Eastern,Eastern,A1,transport,retrofit,2040,6169306155.31970024109
passengertrain_diesel,Eastern,Eastern,A1,transport,retrofit,2040,9870889845.68029975891
passengertrain_electric,Eastern,Eastern,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_electric,Eastern,Eastern,A1,transport,retrofit,2040,6169306155.00000000000
passengertrain_hydrogenfc,Eastern,Eastern,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_hydrogenfc,Eastern,Eastern,A1,transport,retrofit,2040,6169306155.00000000000
shipping_heavyoil,Eastern,Eastern,A1,transport,retrofit,2040,11086290006.92639923096
shipping_heavyoil,Eastern,Eastern,A1,transport,retrofit,2040,22172580000.00000000000
cars_battery,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_cng,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_diesel,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_flexiblefuel,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybriddiesel,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridhydrogenfc,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridliquidhydrogen,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridpetrol,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hydrogenfc,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_lpg,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_petrol,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_pluginhybriddiesel,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
cars_pluginhybridhydrogenfc,Western,Western,A1,transport,retrofit,2040,1120000000000.00000000000
freightjet_kerosene,Western,Western,A1,transport,retrofit,2040,200133918.53409999609
freightjet_kerosene,Western,Western,A1,transport,retrofit,2040,400267826.10000002384
freighttrain_addtrackelec,Western,Western,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_addtrackelec,Western,Western,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_coal,Western,Western,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_coal,Western,Western,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_diesel,Western,Western,A1,transport,retrofit,2040,11086290009.77700042725
freighttrain_diesel,Western,Western,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_electric,Western,Western,A1,transport,retrofit,2040,11086290000.10750007629
freighttrain_electric,Western,Western,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_hydrogenfc,Western,Western,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_hydrogenfc,Western,Western,A1,transport,retrofit,2040,22172580000.00000000000
passengerjet_kerosene,Western,Western,A1,transport,retrofit,2040,2826686159.76590013504
passengerjet_kerosene,Western,Western,A1,transport,retrofit,2040,5653372249.00000000000
passengertrain_addtrackelec,Western,Western,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_addtrackelec,Western,Western,A1,transport,retrofit,2040,6169306155.00000000000
passengertrain_diesel,Western,Western,A1,transport,retrofit,2040,6169306155.74320030212
passengertrain_diesel,Western,Western,A1,transport,retrofit,2040,9870889845.25679969788
passengertrain_electric,Western,Western,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_electric,Western,Western,A1,transport,retrofit,2040,6169306155.00000000000
passengertrain_hydrogenfc,Western,Western,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_hydrogenfc,Western,Western,A1,transport,retrofit,2040,6169306155.00000000000
shipping_heavyoil,Western,Western,A1,transport,retrofit,2040,11086290004.78750038147
shipping_heavyoil,Western,Western,A1,transport,retrofit,2040,22172580000.00000000000
cars_battery,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_cng,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_diesel,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_flexiblefuel,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybriddiesel,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridhydrogenfc,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridliquidhydrogen,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridpetrol,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hydrogenfc,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_lpg,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_petrol,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_pluginhybriddiesel,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
cars_pluginhybridhydrogenfc,Northwest,Northwest,A1,transport,retrofit,2040,1120000000000.00000000000
freightjet_kerosene,Northwest,Northwest,A1,transport,retrofit,2040,400267826.10000002384
freightjet_kerosene,Northwest,Northwest,A1,transport,retrofit,2040,400267826.10000002384
freighttrain_addtrackelec,Northwest,Northwest,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_addtrackelec,Northwest,Northwest,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_coal,Northwest,Northwest,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_coal,Northwest,Northwest,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_diesel,Northwest,Northwest,A1,transport,retrofit,2040,11086290002.77890014648
freighttrain_diesel,Northwest,Northwest,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_electric,Northwest,Northwest,A1,transport,retrofit,2040,11086290000.03030014038
freighttrain_electric,Northwest,Northwest,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_hydrogenfc,Northwest,Northwest,A1,transport,retrofit,2040,22172580000.00000000000
freighttrain_hydrogenfc,Northwest,Northwest,A1,transport,retrofit,2040,22172580000.00000000000
passengerjet_kerosene,Northwest,Northwest,A1,transport,retrofit,2040,2826686129.49819993973
passengerjet_kerosene,Northwest,Northwest,A1,transport,retrofit,2040,5653372249.00000000000
passengertrain_addtrackelec,Northwest,Northwest,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_addtrackelec,Northwest,Northwest,A1,transport,retrofit,2040,6169306155.00000000000
passengertrain_diesel,Northwest,Northwest,A1,transport,retrofit,2040,6169306155.21140003204
passengertrain_diesel,Northwest,Northwest,A1,transport,retrofit,2040,9870889845.78860092163
passengertrain_electric,Northwest,Northwest,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_electric,Northwest,Northwest,A1,transport,retrofit,2040,6169306155.00000000000
passengertrain_hydrogenfc,Northwest,Northwest,A1,transport,retrofit,2040,12338612310.00000000000
passengertrain_hydrogenfc,Northwest,Northwest,A1,transport,retrofit,2040,6169306155.00000000000
shipping_heavyoil,Northwest,Northwest,A1,transport,retrofit,2040,11086290002.20400047302
shipping_heavyoil,Northwest,Northwest,A1,transport,retrofit,2040,22172580000.00000000000
cars_battery,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_cng,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_diesel,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_flexiblefuel,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybriddiesel,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridhydrogenfc,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridliquidhydrogen,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hybridpetrol,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_hydrogenfc,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_lpg,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_petrol,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_pluginhybriddiesel,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
cars_pluginhybridhydrogenfc,North,North,A1,transport,retrofit,2040,1120000000000.00000000000
freightjet_kerosene,North,North,A1,transport,retrofit,2040,400267826.10000002384
freightjet_kerosene,North,North,A1,transport,retrofit,2040,400267826.10000002384
