timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,cook,35,2030,2020,resCookingElec,all-year,all-week,night,3.23540000000
0,cook,43,2025,2020,resCookingElec,all-year,all-week,night,2.96070000000
0,cook,43,2030,2020,resCookingElec,all-year,all-week,night,3.18850000000
0,cook,51,2025,2020,resCookingElec,all-year,all-week,night,2.92890000000
0,cook,51,2030,2020,resCookingElec,all-year,all-week,night,3.15420000000
0,cook,59,2025,2020,resCookingElec,all-year,all-week,night,2.93950000000
0,cook,59,2030,2020,resCookingElec,all-year,all-week,night,3.16560000000
0,cook,67,2025,2020,resCookingElec,all-year,all-week,night,3.02040000000
0,cook,67,2030,2020,resCookingElec,all-year,all-week,night,3.25270000000
0,appl,1,2025,2020,resAppliancesCon,all-year,all-week,night,2.62700000000
0,appl,1,2030,2020,resAppliancesCon,all-year,all-week,night,2.82910000000
0,appl,9,2025,2020,resAppliancesCon,all-year,all-week,night,0.99630000000
0,appl,9,2030,2020,resAppliancesCon,all-year,all-week,night,1.07300000000
0,appl,17,2025,2020,resAppliancesCon,all-year,all-week,night,19.59730000000
0,appl,17,2030,2020,resAppliancesCon,all-year,all-week,night,21.10480000000
0,appl,25,2025,2020,resAppliancesCon,all-year,all-week,night,17.17220000000
0,appl,25,2030,2020,resAppliancesCon,all-year,all-week,night,18.49320000000
0,appl,33,2025,2020,resAppliancesCon,all-year,all-week,night,10.40150000000
0,appl,33,2030,2020,resAppliancesCon,all-year,all-week,night,11.20160000000
0,appl,41,2025,2020,resAppliancesCon,all-year,all-week,night,5.67000000000
0,appl,41,2030,2020,resAppliancesCon,all-year,all-week,night,6.10620000000
0,appl,49,2025,2020,resAppliancesCon,all-year,all-week,night,2.21970000000
0,appl,49,2030,2020,resAppliancesCon,all-year,all-week,night,2.39040000000
0,appl,57,2025,2020,resAppliancesCon,all-year,all-week,night,3.36170000000
0,appl,57,2030,2020,resAppliancesCon,all-year,all-week,night,3.62030000000
0,appl,65,2025,2020,resAppliancesCon,all-year,all-week,night,12.15260000000
0,appl,65,2030,2020,resAppliancesCon,all-year,all-week,night,13.08740000000
1,light,5,2025,2020,resLightingCon,all-year,all-week,morning,5.12740000000
1,light,5,2030,2020,resLightingCon,all-year,all-week,morning,5.52180000000
1,light,6,2025,2020,resLightingEnergySaving,all-year,all-week,morning,5.12740000000
1,light,6,2030,2020,resLightingEnergySaving,all-year,all-week,morning,5.52180000000
1,light,7,2025,2020,resLightingLED,all-year,all-week,morning,5.12740000000
1,light,7,2030,2020,resLightingLED,all-year,all-week,morning,5.52180000000
1,light,13,2025,2020,resLightingCon,all-year,all-week,morning,1.94460000000
1,light,13,2030,2020,resLightingCon,all-year,all-week,morning,2.09420000000
1,light,14,2025,2020,resLightingEnergySaving,all-year,all-week,morning,1.94460000000
1,light,14,2030,2020,resLightingEnergySaving,all-year,all-week,morning,2.09420000000
1,light,15,2025,2020,resLightingLED,all-year,all-week,morning,1.94460000000
1,light,15,2030,2020,resLightingLED,all-year,all-week,morning,2.09420000000
1,light,21,2025,2020,resLightingCon,all-year,all-week,morning,38.24930000000
1,light,21,2030,2020,resLightingCon,all-year,all-week,morning,41.19150000000
1,light,22,2025,2020,resLightingEnergySaving,all-year,all-week,morning,38.24930000000
1,light,22,2030,2020,resLightingEnergySaving,all-year,all-week,morning,41.19150000000
1,light,23,2025,2020,resLightingLED,all-year,all-week,morning,38.24930000000
1,light,23,2030,2020,resLightingLED,all-year,all-week,morning,41.19150000000
1,light,29,2025,2020,resLightingCon,all-year,all-week,morning,33.51610000000
1,light,29,2030,2020,resLightingCon,all-year,all-week,morning,36.09420000000
1,light,30,2025,2020,resLightingEnergySaving,all-year,all-week,morning,33.51610000000
1,light,30,2030,2020,resLightingEnergySaving,all-year,all-week,morning,36.09420000000
1,light,31,2025,2020,resLightingLED,all-year,all-week,morning,33.51610000000
1,light,31,2030,2020,resLightingLED,all-year,all-week,morning,36.09420000000
1,light,37,2025,2020,resLightingCon,all-year,all-week,morning,20.30120000000
1,light,37,2030,2020,resLightingCon,all-year,all-week,morning,21.86280000000
1,light,38,2025,2020,resLightingEnergySaving,all-year,all-week,morning,20.30120000000
1,light,38,2030,2020,resLightingEnergySaving,all-year,all-week,morning,21.86280000000
1,light,39,2025,2020,resLightingLED,all-year,all-week,morning,20.30120000000
1,light,39,2030,2020,resLightingLED,all-year,all-week,morning,21.86280000000
1,light,45,2025,2020,resLightingCon,all-year,all-week,morning,11.06650000000
1,light,45,2030,2020,resLightingCon,all-year,all-week,morning,11.91770000000
1,light,46,2025,2020,resLightingEnergySaving,all-year,all-week,morning,11.06650000000
1,light,46,2030,2020,resLightingEnergySaving,all-year,all-week,morning,11.91770000000
1,light,47,2025,2020,resLightingLED,all-year,all-week,morning,11.06650000000
1,light,47,2030,2020,resLightingLED,all-year,all-week,morning,11.91770000000
1,light,53,2025,2020,resLightingCon,all-year,all-week,morning,4.33230000000
1,light,53,2030,2020,resLightingCon,all-year,all-week,morning,4.66550000000
1,light,54,2025,2020,resLightingEnergySaving,all-year,all-week,morning,4.33230000000
1,light,54,2030,2020,resLightingEnergySaving,all-year,all-week,morning,4.66550000000
1,light,55,2025,2020,resLightingLED,all-year,all-week,morning,4.33230000000
1,light,55,2030,2020,resLightingLED,all-year,all-week,morning,4.66550000000
1,light,61,2025,2020,resLightingCon,all-year,all-week,morning,6.56120000000
1,light,61,2030,2020,resLightingCon,all-year,all-week,morning,7.06590000000
1,light,62,2025,2020,resLightingEnergySaving,all-year,all-week,morning,6.56120000000
1,light,62,2030,2020,resLightingEnergySaving,all-year,all-week,morning,7.06590000000
1,light,63,2025,2020,resLightingLED,all-year,all-week,morning,6.56120000000
1,light,63,2030,2020,resLightingLED,all-year,all-week,morning,7.06590000000
1,light,69,2025,2020,resLightingCon,all-year,all-week,morning,23.71890000000
1,light,69,2030,2020,resLightingCon,all-year,all-week,morning,25.54340000000
1,light,70,2025,2020,resLightingEnergySaving,all-year,all-week,morning,23.71890000000
1,light,70,2030,2020,resLightingEnergySaving,all-year,all-week,morning,25.54340000000
1,light,71,2025,2020,resLightingLED,all-year,all-week,morning,23.71890000000
1,light,71,2030,2020,resLightingLED,all-year,all-week,morning,25.54340000000
1,heating,2,2025,2020,resBoilerElectric,all-year,all-week,morning,0.90230000000
1,heating,2,2030,2020,resBoilerElectric,all-year,all-week,morning,0.97170000000
1,heating,10,2025,2020,resBoilerElectric,all-year,all-week,morning,0.95600000000
1,heating,10,2030,2020,resBoilerElectric,all-year,all-week,morning,1.02950000000
1,heating,18,2025,2020,resBoilerElectric,all-year,all-week,morning,0.34320000000
1,heating,18,2030,2020,resBoilerElectric,all-year,all-week,morning,0.36960000000
1,heating,26,2025,2020,resBoilerElectric,all-year,all-week,morning,0.42310000000
1,heating,26,2030,2020,resBoilerElectric,all-year,all-week,morning,0.45560000000
1,heating,34,2025,2020,resBoilerElectric,all-year,all-week,morning,0.64610000000
1,heating,34,2030,2020,resBoilerElectric,all-year,all-week,morning,0.69580000000
1,heating,42,2025,2020,resBoilerElectric,all-year,all-week,morning,0.80200000000
1,heating,42,2030,2020,resBoilerElectric,all-year,all-week,morning,0.86370000000
1,heating,50,2025,2020,resBoilerElectric,all-year,all-week,morning,0.91570000000
1,heating,50,2030,2020,resBoilerElectric,all-year,all-week,morning,0.98610000000
1,heating,58,2025,2020,resBoilerElectric,all-year,all-week,morning,0.87810000000
1,heating,58,2030,2020,resBoilerElectric,all-year,all-week,morning,0.94560000000
1,heating,66,2025,2020,resBoilerElectric,all-year,all-week,morning,0.58850000000
1,heating,66,2030,2020,resBoilerElectric,all-year,all-week,morning,0.63370000000
1,cool,0,2025,2020,resAC,all-year,all-week,morning,3.12400000000
1,cool,0,2030,2020,resAC,all-year,all-week,morning,3.36430000000
1,cool,8,2025,2020,resAC,all-year,all-week,morning,3.36330000000
1,cool,8,2030,2020,resAC,all-year,all-week,morning,3.62200000000
1,cool,16,2025,2020,resAC,all-year,all-week,morning,0.63340000000
1,cool,16,2030,2020,resAC,all-year,all-week,morning,0.68210000000
1,cool,24,2025,2020,resAC,all-year,all-week,morning,0.98930000000
1,cool,24,2030,2020,resAC,all-year,all-week,morning,1.06540000000
1,cool,32,2025,2020,resAC,all-year,all-week,morning,1.98300000000
1,cool,32,2030,2020,resAC,all-year,all-week,morning,2.13550000000
1,cool,40,2025,2020,resAC,all-year,all-week,morning,2.67740000000
1,cool,40,2030,2020,resAC,all-year,all-week,morning,2.88340000000
1,cool,48,2025,2020,resAC,all-year,all-week,morning,3.18380000000
1,cool,48,2030,2020,resAC,all-year,all-week,morning,3.42870000000
1,cool,56,2025,2020,resAC,all-year,all-week,morning,3.01620000000
1,cool,56,2030,2020,resAC,all-year,all-week,morning,3.24820000000
1,cool,64,2025,2020,resAC,all-year,all-week,morning,1.72600000000
1,cool,64,2030,2020,resAC,all-year,all-week,morning,1.85880000000
1,hwater,4,2025,2020,resHWaterElec,all-year,all-week,morning,0.83160000000
1,hwater,4,2030,2020,resHWaterElec,all-year,all-week,morning,0.89560000000
1,hwater,12,2025,2020,resHWaterElec,all-year,all-week,morning,0.31540000000
1,hwater,12,2030,2020,resHWaterElec,all-year,all-week,morning,0.33970000000
1,hwater,20,2025,2020,resHWaterElec,all-year,all-week,morning,6.20360000000
1,hwater,20,2030,2020,resHWaterElec,all-year,all-week,morning,6.68080000000
1,hwater,28,2025,2020,resHWaterElec,all-year,all-week,morning,5.43590000000
1,hwater,28,2030,2020,resHWaterElec,all-year,all-week,morning,5.85410000000
1,hwater,36,2025,2020,resHWaterElec,all-year,all-week,morning,3.29260000000
1,hwater,36,2030,2020,resHWaterElec,all-year,all-week,morning,3.54590000000
1,hwater,44,2025,2020,resHWaterElec,all-year,all-week,morning,1.79490000000
1,hwater,44,2030,2020,resHWaterElec,all-year,all-week,morning,1.93290000000
1,hwater,52,2025,2020,resHWaterElec,all-year,all-week,morning,0.70260000000
1,hwater,52,2030,2020,resHWaterElec,all-year,all-week,morning,0.75670000000
1,hwater,60,2025,2020,resHWaterElec,all-year,all-week,morning,1.06410000000
1,hwater,60,2030,2020,resHWaterElec,all-year,all-week,morning,1.14600000000
1,hwater,68,2025,2020,resHWaterElec,all-year,all-week,morning,3.84690000000
1,hwater,68,2030,2020,resHWaterElec,all-year,all-week,morning,4.14290000000
1,cook,3,2025,2020,resCookingElec,all-year,all-week,morning,2.93270000000
1,cook,3,2030,2020,resCookingElec,all-year,all-week,morning,3.15830000000
1,cook,11,2025,2020,resCookingElec,all-year,all-week,morning,2.91770000000
1,cook,11,2030,2020,resCookingElec,all-year,all-week,morning,3.14210000000
1,cook,19,2025,2020,resCookingElec,all-year,all-week,morning,3.08900000000
1,cook,19,2030,2020,resCookingElec,all-year,all-week,morning,3.32660000000
1,cook,27,2025,2020,resCookingElec,all-year,all-week,morning,3.06660000000
1,cook,27,2030,2020,resCookingElec,all-year,all-week,morning,3.30250000000
1,cook,35,2025,2020,resCookingElec,all-year,all-week,morning,3.00430000000
1,cook,35,2030,2020,resCookingElec,all-year,all-week,morning,3.23540000000
1,cook,43,2025,2020,resCookingElec,all-year,all-week,morning,2.96070000000
1,cook,43,2030,2020,resCookingElec,all-year,all-week,morning,3.18850000000
1,cook,51,2025,2020,resCookingElec,all-year,all-week,morning,2.92890000000
1,cook,51,2030,2020,resCookingElec,all-year,all-week,morning,3.15420000000
1,cook,59,2025,2020,resCookingElec,all-year,all-week,morning,2.93950000000
1,cook,59,2030,2020,resCookingElec,all-year,all-week,morning,3.16560000000
1,cook,67,2025,2020,resCookingElec,all-year,all-week,morning,3.02040000000
1,cook,67,2030,2020,resCookingElec,all-year,all-week,morning,3.25270000000
1,appl,1,2025,2020,resAppliancesCon,all-year,all-week,morning,2.62700000000
1,appl,1,2030,2020,resAppliancesCon,all-year,all-week,morning,2.82910000000
1,appl,9,2025,2020,resAppliancesCon,all-year,all-week,morning,0.99630000000
1,appl,9,2030,2020,resAppliancesCon,all-year,all-week,morning,1.07300000000
1,appl,17,2025,2020,resAppliancesCon,all-year,all-week,morning,19.59730000000
1,appl,17,2030,2020,resAppliancesCon,all-year,all-week,morning,21.10480000000
1,appl,25,2025,2020,resAppliancesCon,all-year,all-week,morning,17.17220000000
1,appl,25,2030,2020,resAppliancesCon,all-year,all-week,morning,18.49320000000
1,appl,33,2025,2020,resAppliancesCon,all-year,all-week,morning,10.40150000000
1,appl,33,2030,2020,resAppliancesCon,all-year,all-week,morning,11.20160000000
1,appl,41,2025,2020,resAppliancesCon,all-year,all-week,morning,5.67000000000
1,appl,41,2030,2020,resAppliancesCon,all-year,all-week,morning,6.10620000000
1,appl,49,2025,2020,resAppliancesCon,all-year,all-week,morning,2.21970000000
1,appl,49,2030,2020,resAppliancesCon,all-year,all-week,morning,2.39040000000
1,appl,57,2025,2020,resAppliancesCon,all-year,all-week,morning,3.36170000000
1,appl,57,2030,2020,resAppliancesCon,all-year,all-week,morning,3.62030000000
1,appl,65,2025,2020,resAppliancesCon,all-year,all-week,morning,12.15260000000
1,appl,65,2030,2020,resAppliancesCon,all-year,all-week,morning,13.08740000000
2,light,5,2025,2020,resLightingCon,all-year,all-week,afternoon,5.12740000000
2,light,5,2030,2020,resLightingCon,all-year,all-week,afternoon,5.52180000000
2,light,6,2025,2020,resLightingEnergySaving,all-year,all-week,afternoon,5.12740000000
2,light,6,2030,2020,resLightingEnergySaving,all-year,all-week,afternoon,5.52180000000
2,light,7,2025,2020,resLightingLED,all-year,all-week,afternoon,5.12740000000
2,light,7,2030,2020,resLightingLED,all-year,all-week,afternoon,5.52180000000
2,light,13,2025,2020,resLightingCon,all-year,all-week,afternoon,1.94460000000
2,light,13,2030,2020,resLightingCon,all-year,all-week,afternoon,2.09420000000
2,light,14,2025,2020,resLightingEnergySaving,all-year,all-week,afternoon,1.94460000000
2,light,14,2030,2020,resLightingEnergySaving,all-year,all-week,afternoon,2.09420000000
2,light,15,2025,2020,resLightingLED,all-year,all-week,afternoon,1.94460000000
2,light,15,2030,2020,resLightingLED,all-year,all-week,afternoon,2.09420000000
2,light,21,2025,2020,resLightingCon,all-year,all-week,afternoon,38.24930000000
2,light,21,2030,2020,resLightingCon,all-year,all-week,afternoon,41.19150000000
2,light,22,2025,2020,resLightingEnergySaving,all-year,all-week,afternoon,38.24930000000
2,light,22,2030,2020,resLightingEnergySaving,all-year,all-week,afternoon,41.19150000000
2,light,23,2025,2020,resLightingLED,all-year,all-week,afternoon,38.24930000000
2,light,23,2030,2020,resLightingLED,all-year,all-week,afternoon,41.19150000000
2,light,29,2025,2020,resLightingCon,all-year,all-week,afternoon,33.51610000000
2,light,29,2030,2020,resLightingCon,all-year,all-week,afternoon,36.09420000000
2,light,30,2025,2020,resLightingEnergySaving,all-year,all-week,afternoon,33.51610000000
2,light,30,2030,2020,resLightingEnergySaving,all-year,all-week,afternoon,36.09420000000
2,light,31,2025,2020,resLightingLED,all-year,all-week,afternoon,33.51610000000
2,light,31,2030,2020,resLightingLED,all-year,all-week,afternoon,36.09420000000
2,light,37,2025,2020,resLightingCon,all-year,all-week,afternoon,20.30120000000
2,light,37,2030,2020,resLightingCon,all-year,all-week,afternoon,21.86280000000
2,light,38,2025,2020,resLightingEnergySaving,all-year,all-week,afternoon,20.30120000000
2,light,38,2030,2020,resLightingEnergySaving,all-year,all-week,afternoon,21.86280000000
2,light,39,2025,2020,resLightingLED,all-year,all-week,afternoon,20.30120000000
2,light,39,2030,2020,resLightingLED,all-year,all-week,afternoon,21.86280000000
2,light,45,2025,2020,resLightingCon,all-year,all-week,afternoon,11.06650000000
2,light,45,2030,2020,resLightingCon,all-year,all-week,afternoon,11.91770000000
2,light,46,2025,2020,resLightingEnergySaving,all-year,all-week,afternoon,11.06650000000
2,light,46,2030,2020,resLightingEnergySaving,all-year,all-week,afternoon,11.91770000000
2,light,47,2025,2020,resLightingLED,all-year,all-week,afternoon,11.06650000000
2,light,47,2030,2020,resLightingLED,all-year,all-week,afternoon,11.91770000000
2,light,53,2025,2020,resLightingCon,all-year,all-week,afternoon,4.33230000000
2,light,53,2030,2020,resLightingCon,all-year,all-week,afternoon,4.66550000000
2,light,54,2025,2020,resLightingEnergySaving,all-year,all-week,afternoon,4.33230000000
2,light,54,2030,2020,resLightingEnergySaving,all-year,all-week,afternoon,4.66550000000
2,light,55,2025,2020,resLightingLED,all-year,all-week,afternoon,4.33230000000
2,light,55,2030,2020,resLightingLED,all-year,all-week,afternoon,4.66550000000
2,light,61,2025,2020,resLightingCon,all-year,all-week,afternoon,6.56120000000
2,light,61,2030,2020,resLightingCon,all-year,all-week,afternoon,7.06590000000
2,light,62,2025,2020,resLightingEnergySaving,all-year,all-week,afternoon,6.56120000000
2,light,62,2030,2020,resLightingEnergySaving,all-year,all-week,afternoon,7.06590000000
2,light,63,2025,2020,resLightingLED,all-year,all-week,afternoon,6.56120000000
2,light,63,2030,2020,resLightingLED,all-year,all-week,afternoon,7.06590000000
2,light,69,2025,2020,resLightingCon,all-year,all-week,afternoon,23.71890000000
2,light,69,2030,2020,resLightingCon,all-year,all-week,afternoon,25.54340000000
2,light,70,2025,2020,resLightingEnergySaving,all-year,all-week,afternoon,23.71890000000
2,light,70,2030,2020,resLightingEnergySaving,all-year,all-week,afternoon,25.54340000000
2,light,71,2025,2020,resLightingLED,all-year,all-week,afternoon,23.71890000000
2,light,71,2030,2020,resLightingLED,all-year,all-week,afternoon,25.54340000000
2,heating,2,2025,2020,resBoilerElectric,all-year,all-week,afternoon,0.90230000000
2,heating,2,2030,2020,resBoilerElectric,all-year,all-week,afternoon,0.97170000000
2,heating,10,2025,2020,resBoilerElectric,all-year,all-week,afternoon,0.95600000000
2,heating,10,2030,2020,resBoilerElectric,all-year,all-week,afternoon,1.02950000000
2,heating,18,2025,2020,resBoilerElectric,all-year,all-week,afternoon,0.34320000000
2,heating,18,2030,2020,resBoilerElectric,all-year,all-week,afternoon,0.36960000000
2,heating,26,2025,2020,resBoilerElectric,all-year,all-week,afternoon,0.42310000000
2,heating,26,2030,2020,resBoilerElectric,all-year,all-week,afternoon,0.45560000000
2,heating,34,2025,2020,resBoilerElectric,all-year,all-week,afternoon,0.64610000000
2,heating,34,2030,2020,resBoilerElectric,all-year,all-week,afternoon,0.69580000000
2,heating,42,2025,2020,resBoilerElectric,all-year,all-week,afternoon,0.80200000000
2,heating,42,2030,2020,resBoilerElectric,all-year,all-week,afternoon,0.86370000000
2,heating,50,2025,2020,resBoilerElectric,all-year,all-week,afternoon,0.91570000000
2,heating,50,2030,2020,resBoilerElectric,all-year,all-week,afternoon,0.98610000000
2,heating,58,2025,2020,resBoilerElectric,all-year,all-week,afternoon,0.87810000000
2,heating,58,2030,2020,resBoilerElectric,all-year,all-week,afternoon,0.94560000000
2,heating,66,2025,2020,resBoilerElectric,all-year,all-week,afternoon,0.58850000000
2,heating,66,2030,2020,resBoilerElectric,all-year,all-week,afternoon,0.63370000000
2,cool,0,2025,2020,resAC,all-year,all-week,afternoon,3.12400000000
2,cool,0,2030,2020,resAC,all-year,all-week,afternoon,3.36430000000
2,cool,8,2025,2020,resAC,all-year,all-week,afternoon,3.36330000000
