asset,year,technology,region,installed,capacity
292,2038,resElectricNightStorage,BajaCalifSouth,2020,1500.00000000000
292,2039,resElectricNightStorage,BajaCalifSouth,2020,1500.00000000000
293,2035,resElectricNightStorage,Eastern,2020,1500.00000000000
293,2036,resElectricNightStorage,Eastern,2020,1500.00000000000
293,2038,resElectricNightStorage,Eastern,2020,1500.00000000000
293,2039,resElectricNightStorage,Eastern,2020,1500.00000000000
294,2035,resElectricNightStorage,North,2020,1500.00000000000
294,2036,resElectricNightStorage,North,2020,1500.00000000000
294,2038,resElectricNightStorage,North,2020,1500.00000000000
294,2039,resElectricNightStorage,North,2020,1500.00000000000
295,2035,resElectricNightStorage,Northeast,2020,1500.00000000000
295,2036,resElectricNightStorage,Northeast,2020,1500.00000000000
295,2038,resElectricNightStorage,Northeast,2020,1500.00000000000
295,2039,resElectricNightStorage,Northeast,2020,1500.00000000000
296,2035,resElectricNightStorage,Northwest,2020,1500.00000000000
296,2036,resElectricNightStorage,Northwest,2020,1500.00000000000
296,2038,resElectricNightStorage,Northwest,2020,1500.00000000000
296,2039,resElectricNightStorage,Northwest,2020,1500.00000000000
297,2035,resElectricNightStorage,Peninsular,2020,1500.00000000000
297,2036,resElectricNightStorage,Peninsular,2020,1500.00000000000
297,2038,resElectricNightStorage,Peninsular,2020,1500.00000000000
297,2039,resElectricNightStorage,Peninsular,2020,1500.00000000000
298,2035,resElectricNightStorage,Western,2020,1500.00000000000
298,2036,resElectricNightStorage,Western,2020,1500.00000000000
298,2038,resElectricNightStorage,Western,2020,1500.00000000000
298,2039,resElectricNightStorage,Western,2020,1500.00000000000
299,2035,resElectricResSA,BajaCalif,2020,1500.00000000000
299,2036,resElectricResSA,BajaCalif,2020,1500.00000000000
299,2038,resElectricResSA,BajaCalif,2020,1500.00000000000
299,2039,resElectricResSA,BajaCalif,2020,1500.00000000000
300,2035,resElectricResSA,BajaCalifSouth,2020,1500.00000000000
300,2036,resElectricResSA,BajaCalifSouth,2020,1500.00000000000
300,2038,resElectricResSA,BajaCalifSouth,2020,1500.00000000000
300,2039,resElectricResSA,BajaCalifSouth,2020,1500.00000000000
301,2035,resElectricResSA,Eastern,2020,1500.00000000000
301,2036,resElectricResSA,Eastern,2020,1500.00000000000
301,2038,resElectricResSA,Eastern,2020,1500.00000000000
301,2039,resElectricResSA,Eastern,2020,1500.00000000000
302,2035,resElectricResSA,North,2020,1500.00000000000
302,2036,resElectricResSA,North,2020,1500.00000000000
302,2038,resElectricResSA,North,2020,1500.00000000000
302,2039,resElectricResSA,North,2020,1500.00000000000
303,2035,resElectricResSA,Northeast,2020,1500.00000000000
303,2036,resElectricResSA,Northeast,2020,1500.00000000000
303,2038,resElectricResSA,Northeast,2020,1500.00000000000
303,2039,resElectricResSA,Northeast,2020,1500.00000000000
304,2035,resElectricResSA,Northwest,2020,1500.00000000000
304,2036,resElectricResSA,Northwest,2020,1500.00000000000
304,2038,resElectricResSA,Northwest,2020,1500.00000000000
304,2039,resElectricResSA,Northwest,2020,1500.00000000000
305,2035,resElectricResSA,Peninsular,2020,1500.00000000000
305,2036,resElectricResSA,Peninsular,2020,1500.00000000000
305,2038,resElectricResSA,Peninsular,2020,1500.00000000000
305,2039,resElectricResSA,Peninsular,2020,1500.00000000000
306,2035,resElectricResSA,Western,2020,1500.00000000000
306,2036,resElectricResSA,Western,2020,1500.00000000000
306,2038,resElectricResSA,Western,2020,1500.00000000000
306,2039,resElectricResSA,Western,2020,1500.00000000000
307,2035,resElectricResSA_storage,BajaCalif,2020,1500.00000000000
307,2036,resElectricResSA_storage,BajaCalif,2020,1500.00000000000
307,2038,resElectricResSA_storage,BajaCalif,2020,1500.00000000000
307,2039,resElectricResSA_storage,BajaCalif,2020,1500.00000000000
308,2035,resElectricResSA_storage,BajaCalifSouth,2020,1500.00000000000
308,2036,resElectricResSA_storage,BajaCalifSouth,2020,1500.00000000000
308,2038,resElectricResSA_storage,BajaCalifSouth,2020,1500.00000000000
308,2039,resElectricResSA_storage,BajaCalifSouth,2020,1500.00000000000
309,2035,resElectricResSA_storage,Eastern,2020,1500.00000000000
309,2036,resElectricResSA_storage,Eastern,2020,1500.00000000000
309,2038,resElectricResSA_storage,Eastern,2020,1500.00000000000
309,2039,resElectricResSA_storage,Eastern,2020,1500.00000000000
310,2035,resElectricResSA_storage,North,2020,1500.00000000000
310,2036,resElectricResSA_storage,North,2020,1500.00000000000
310,2038,resElectricResSA_storage,North,2020,1500.00000000000
310,2039,resElectricResSA_storage,North,2020,1500.00000000000
311,2035,resElectricResSA_storage,Northeast,2020,1500.00000000000
311,2036,resElectricResSA_storage,Northeast,2020,1500.00000000000
311,2038,resElectricResSA_storage,Northeast,2020,1500.00000000000
311,2039,resElectricResSA_storage,Northeast,2020,1500.00000000000
312,2035,resElectricResSA_storage,Northwest,2020,1500.00000000000
312,2036,resElectricResSA_storage,Northwest,2020,1500.00000000000
312,2038,resElectricResSA_storage,Northwest,2020,1500.00000000000
312,2039,resElectricResSA_storage,Northwest,2020,1500.00000000000
313,2035,resElectricResSA_storage,Peninsular,2020,1500.00000000000
313,2036,resElectricResSA_storage,Peninsular,2020,1500.00000000000
313,2038,resElectricResSA_storage,Peninsular,2020,1500.00000000000
313,2039,resElectricResSA_storage,Peninsular,2020,1500.00000000000
314,2035,resElectricResSA_storage,Western,2020,1500.00000000000
314,2036,resElectricResSA_storage,Western,2020,1500.00000000000
314,2038,resElectricResSA_storage,Western,2020,1500.00000000000
314,2039,resElectricResSA_storage,Western,2020,1500.00000000000
315,2035,resGSHeatPump,BajaCalif,2020,0.56510000000
315,2036,resGSHeatPump,BajaCalif,2020,0.56300000000
315,2038,resGSHeatPump,BajaCalif,2020,0.55890000000
315,2039,resGSHeatPump,BajaCalif,2020,0.55680000000
315,2040,resGSHeatPump,BajaCalif,2020,0.55470000000
315,2043,resGSHeatPump,BajaCalif,2020,0.55470000000
315,2044,resGSHeatPump,BajaCalif,2020,0.55470000000
316,2035,resGSHeatPump,BajaCalifSouth,2020,0.38830000000
316,2036,resGSHeatPump,BajaCalifSouth,2020,0.38690000000
316,2038,resGSHeatPump,BajaCalifSouth,2020,0.38410000000
316,2039,resGSHeatPump,BajaCalifSouth,2020,0.38260000000
316,2040,resGSHeatPump,BajaCalifSouth,2020,0.38120000000
316,2043,resGSHeatPump,BajaCalifSouth,2020,0.38120000000
316,2044,resGSHeatPump,BajaCalifSouth,2020,0.38120000000
317,2035,resGSHeatPump,Central,2020,4539.07030000000
317,2036,resGSHeatPump,Central,2020,4539.06280000000
317,2038,resGSHeatPump,Central,2020,4539.04790000000
317,2039,resGSHeatPump,Central,2020,4539.04050000000
317,2040,resGSHeatPump,Central,2020,4539.03300000000
317,2043,resGSHeatPump,Central,2020,4539.03300000000
317,2044,resGSHeatPump,Central,2020,4539.03300000000
318,2035,resGSHeatPump,Eastern,2020,4538.93610000000
318,2036,resGSHeatPump,Eastern,2020,4538.92910000000
318,2038,resGSHeatPump,Eastern,2020,4538.91520000000
318,2039,resGSHeatPump,Eastern,2020,4538.90830000000
318,2040,resGSHeatPump,Eastern,2020,4538.90130000000
318,2043,resGSHeatPump,Eastern,2020,4538.90130000000
318,2044,resGSHeatPump,Eastern,2020,4538.90130000000
319,2035,resGSHeatPump,North,2020,4537.71630000000
319,2036,resGSHeatPump,North,2020,4537.71380000000
319,2038,resGSHeatPump,North,2020,4537.70880000000
319,2039,resGSHeatPump,North,2020,4537.70640000000
319,2040,resGSHeatPump,North,2020,4537.70390000000
319,2043,resGSHeatPump,North,2020,4537.70390000000
319,2044,resGSHeatPump,North,2020,4537.70390000000
320,2035,resGSHeatPump,Northeast,2020,4538.12590000000
320,2036,resGSHeatPump,Northeast,2020,4538.12190000000
320,2038,resGSHeatPump,Northeast,2020,4538.11400000000
320,2039,resGSHeatPump,Northeast,2020,4538.11000000000
320,2040,resGSHeatPump,Northeast,2020,4538.10600000000
320,2043,resGSHeatPump,Northeast,2020,4538.10600000000
320,2044,resGSHeatPump,Northeast,2020,4538.10600000000
321,2035,resGSHeatPump,Northwest,2020,0.69620000000
321,2036,resGSHeatPump,Northwest,2020,0.69360000000
321,2038,resGSHeatPump,Northwest,2020,0.68850000000
321,2039,resGSHeatPump,Northwest,2020,0.68590000000
321,2040,resGSHeatPump,Northwest,2020,0.68340000000
321,2043,resGSHeatPump,Northwest,2020,0.68340000000
321,2044,resGSHeatPump,Northwest,2020,0.68340000000
322,2035,resGSHeatPump,Peninsular,2020,4537.35920000000
322,2036,resGSHeatPump,Peninsular,2020,4537.35800000000
322,2038,resGSHeatPump,Peninsular,2020,4537.35570000000
322,2039,resGSHeatPump,Peninsular,2020,4537.35460000000
322,2040,resGSHeatPump,Peninsular,2020,4537.35340000000
322,2043,resGSHeatPump,Peninsular,2020,4537.35340000000
322,2044,resGSHeatPump,Peninsular,2020,4537.35340000000
323,2035,resGSHeatPump,Western,2020,4538.96390000000
323,2036,resGSHeatPump,Western,2020,4538.95680000000
323,2038,resGSHeatPump,Western,2020,4538.94270000000
323,2039,resGSHeatPump,Western,2020,4538.93570000000
323,2040,resGSHeatPump,Western,2020,4538.92860000000
323,2043,resGSHeatPump,Western,2020,4538.92860000000
323,2044,resGSHeatPump,Western,2020,4538.92860000000
324,2035,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
324,2036,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
324,2038,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
324,2039,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
324,2040,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
324,2043,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
324,2044,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
325,2035,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
325,2036,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
325,2038,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
325,2039,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
325,2040,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
325,2043,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
325,2044,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
326,2035,resGSHeatPump_solarT,Central,2020,7259.27000000000
326,2036,resGSHeatPump_solarT,Central,2020,7259.27000000000
326,2038,resGSHeatPump_solarT,Central,2020,7259.27000000000
326,2039,resGSHeatPump_solarT,Central,2020,7259.27000000000
326,2040,resGSHeatPump_solarT,Central,2020,7259.27000000000
326,2043,resGSHeatPump_solarT,Central,2020,7259.27000000000
326,2044,resGSHeatPump_solarT,Central,2020,7259.27000000000
327,2035,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
327,2036,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
327,2038,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
327,2039,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
327,2040,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
327,2043,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
327,2044,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
328,2035,resGSHeatPump_solarT,North,2020,7259.27000000000
328,2036,resGSHeatPump_solarT,North,2020,7259.27000000000
328,2038,resGSHeatPump_solarT,North,2020,7259.27000000000
328,2039,resGSHeatPump_solarT,North,2020,7259.27000000000
328,2040,resGSHeatPump_solarT,North,2020,7259.27000000000
328,2043,resGSHeatPump_solarT,North,2020,7259.27000000000
328,2044,resGSHeatPump_solarT,North,2020,7259.27000000000
329,2035,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
329,2036,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
329,2038,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
329,2039,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
329,2040,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
329,2043,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
329,2044,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
330,2035,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
330,2036,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
330,2038,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
330,2039,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
330,2040,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
330,2043,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
330,2044,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
331,2035,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
331,2036,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
331,2038,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
331,2039,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
331,2040,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
331,2043,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
331,2044,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
332,2035,resGSHeatPump_solarT,Western,2020,7259.27000000000
332,2036,resGSHeatPump_solarT,Western,2020,7259.27000000000
332,2038,resGSHeatPump_solarT,Western,2020,7259.27000000000
332,2039,resGSHeatPump_solarT,Western,2020,7259.27000000000
332,2040,resGSHeatPump_solarT,Western,2020,7259.27000000000
332,2043,resGSHeatPump_solarT,Western,2020,7259.27000000000
332,2044,resGSHeatPump_solarT,Western,2020,7259.27000000000
333,2035,resLightingCon,BajaCalif,2020,0.32250000000
333,2036,resLightingCon,BajaCalif,2020,0.25800000000
333,2038,resLightingCon,BajaCalif,2020,0.12900000000
333,2039,resLightingCon,BajaCalif,2020,0.06450000000
334,2035,resLightingCon,BajaCalifSouth,2020,0.06830000000
334,2036,resLightingCon,BajaCalifSouth,2020,0.05470000000
334,2038,resLightingCon,BajaCalifSouth,2020,0.02730000000
334,2039,resLightingCon,BajaCalifSouth,2020,0.01370000000
335,2035,resLightingCon,Central,2020,2.67480000000
335,2036,resLightingCon,Central,2020,2.13980000000
335,2038,resLightingCon,Central,2020,1.06990000000
335,2039,resLightingCon,Central,2020,0.53500000000
336,2035,resLightingCon,Eastern,2020,2.70490000000
336,2036,resLightingCon,Eastern,2020,2.16390000000
336,2038,resLightingCon,Eastern,2020,1.08200000000
336,2039,resLightingCon,Eastern,2020,0.54100000000
337,2035,resLightingCon,North,2020,0.47700000000
337,2036,resLightingCon,North,2020,0.38160000000
337,2038,resLightingCon,North,2020,0.19080000000
337,2039,resLightingCon,North,2020,0.09540000000
338,2035,resLightingCon,Northeast,2020,1.06620000000
338,2036,resLightingCon,Northeast,2020,0.85290000000
338,2038,resLightingCon,Northeast,2020,0.42650000000
338,2039,resLightingCon,Northeast,2020,0.21320000000
339,2035,resLightingCon,Northwest,2020,0.51100000000
339,2036,resLightingCon,Northwest,2020,0.40880000000
339,2038,resLightingCon,Northwest,2020,0.20440000000
339,2039,resLightingCon,Northwest,2020,0.10220000000
340,2035,resLightingCon,Peninsular,2020,0.43710000000
340,2036,resLightingCon,Peninsular,2020,0.34960000000
340,2038,resLightingCon,Peninsular,2020,0.17480000000
340,2039,resLightingCon,Peninsular,2020,0.08740000000
341,2035,resLightingCon,Western,2020,2.52180000000
341,2036,resLightingCon,Western,2020,2.01750000000
341,2038,resLightingCon,Western,2020,1.00870000000
341,2039,resLightingCon,Western,2020,0.50440000000
342,2035,resLightingEnergySaving,BajaCalif,2020,0.84670000000
342,2036,resLightingEnergySaving,BajaCalif,2020,0.67730000000
342,2038,resLightingEnergySaving,BajaCalif,2020,0.33870000000
342,2039,resLightingEnergySaving,BajaCalif,2020,0.16930000000
343,2035,resLightingEnergySaving,BajaCalifSouth,2020,0.17940000000
343,2036,resLightingEnergySaving,BajaCalifSouth,2020,0.14350000000
343,2038,resLightingEnergySaving,BajaCalifSouth,2020,0.07170000000
343,2039,resLightingEnergySaving,BajaCalifSouth,2020,0.03590000000
344,2035,resLightingEnergySaving,Central,2020,7.02140000000
344,2036,resLightingEnergySaving,Central,2020,5.61710000000
344,2038,resLightingEnergySaving,Central,2020,2.80860000000
344,2039,resLightingEnergySaving,Central,2020,1.40430000000
345,2035,resLightingEnergySaving,Eastern,2020,7.10030000000
345,2036,resLightingEnergySaving,Eastern,2020,5.68020000000
345,2038,resLightingEnergySaving,Eastern,2020,2.84010000000
345,2039,resLightingEnergySaving,Eastern,2020,1.42010000000
346,2035,resLightingEnergySaving,North,2020,1.25220000000
346,2036,resLightingEnergySaving,North,2020,1.00180000000
346,2038,resLightingEnergySaving,North,2020,0.50090000000
346,2039,resLightingEnergySaving,North,2020,0.25040000000
347,2035,resLightingEnergySaving,Northeast,2020,2.79870000000
347,2036,resLightingEnergySaving,Northeast,2020,2.23900000000
347,2038,resLightingEnergySaving,Northeast,2020,1.11950000000
347,2039,resLightingEnergySaving,Northeast,2020,0.55970000000
348,2035,resLightingEnergySaving,Northwest,2020,1.34150000000
348,2036,resLightingEnergySaving,Northwest,2020,1.07320000000
348,2038,resLightingEnergySaving,Northwest,2020,0.53660000000
348,2039,resLightingEnergySaving,Northwest,2020,0.26830000000
349,2035,resLightingEnergySaving,Peninsular,2020,1.14730000000
349,2036,resLightingEnergySaving,Peninsular,2020,0.91780000000
349,2038,resLightingEnergySaving,Peninsular,2020,0.45890000000
349,2039,resLightingEnergySaving,Peninsular,2020,0.22950000000
350,2035,resLightingEnergySaving,Western,2020,6.61980000000
350,2036,resLightingEnergySaving,Western,2020,5.29590000000
350,2038,resLightingEnergySaving,Western,2020,2.64790000000
350,2039,resLightingEnergySaving,Western,2020,1.32400000000
351,2035,resLightingLED,BajaCalif,2020,868.36340000000
351,2036,resLightingLED,BajaCalif,2020,868.19400000000
351,2038,resLightingLED,BajaCalif,2020,867.85540000000
351,2039,resLightingLED,BajaCalif,2020,867.68600000000
351,2040,resLightingLED,BajaCalif,2020,867.51670000000
351,2043,resLightingLED,BajaCalif,2020,867.51670000000
351,2044,resLightingLED,BajaCalif,2020,867.51670000000
351,2045,resLightingLED,BajaCalif,2020,867.51670000000
352,2035,resLightingLED,BajaCalifSouth,2020,832.06240000000
352,2036,resLightingLED,BajaCalifSouth,2020,832.02650000000
352,2038,resLightingLED,BajaCalifSouth,2020,831.95480000000
352,2039,resLightingLED,BajaCalifSouth,2020,831.91890000000
352,2040,resLightingLED,BajaCalifSouth,2020,831.88300000000
352,2043,resLightingLED,BajaCalifSouth,2020,831.88300000000
352,2044,resLightingLED,BajaCalifSouth,2020,831.88300000000
352,2045,resLightingLED,BajaCalifSouth,2020,831.88300000000
353,2035,resLightingLED,Central,2020,1204.26820000000
353,2036,resLightingLED,Central,2020,1202.86400000000
353,2038,resLightingLED,Central,2020,1200.05540000000
353,2039,resLightingLED,Central,2020,1198.65110000000
353,2040,resLightingLED,Central,2020,1197.24690000000
353,2043,resLightingLED,Central,2020,1197.24690000000
353,2044,resLightingLED,Central,2020,1197.24690000000
353,2045,resLightingLED,Central,2020,1197.24690000000
354,2035,resLightingLED,Eastern,2020,1208.56200000000
354,2036,resLightingLED,Eastern,2020,1207.14200000000
354,2038,resLightingLED,Eastern,2020,1204.30190000000
354,2039,resLightingLED,Eastern,2020,1202.88180000000
354,2040,resLightingLED,Eastern,2020,1201.46170000000
354,2043,resLightingLED,Eastern,2020,1201.46170000000
354,2044,resLightingLED,Eastern,2020,1201.46170000000
354,2045,resLightingLED,Eastern,2020,1201.46170000000
355,2035,resLightingLED,North,2020,890.42690000000
355,2036,resLightingLED,North,2020,890.17640000000
355,2038,resLightingLED,North,2020,889.67560000000
355,2039,resLightingLED,North,2020,889.42510000000
355,2040,resLightingLED,North,2020,889.17470000000
355,2043,resLightingLED,North,2020,889.17470000000
355,2044,resLightingLED,North,2020,889.17470000000
355,2045,resLightingLED,North,2020,889.17470000000
356,2035,resLightingLED,Northeast,2020,974.55590000000
356,2036,resLightingLED,Northeast,2020,973.99620000000
356,2038,resLightingLED,Northeast,2020,972.87670000000
356,2039,resLightingLED,Northeast,2020,972.31690000000
356,2040,resLightingLED,Northeast,2020,971.75720000000
356,2043,resLightingLED,Northeast,2020,971.75720000000
356,2044,resLightingLED,Northeast,2020,971.75720000000
356,2045,resLightingLED,Northeast,2020,971.75720000000
357,2035,resLightingLED,Northwest,2020,895.28150000000
357,2036,resLightingLED,Northwest,2020,895.01320000000
357,2038,resLightingLED,Northwest,2020,894.47660000000
357,2039,resLightingLED,Northwest,2020,894.20840000000
357,2040,resLightingLED,Northwest,2020,893.94010000000
357,2043,resLightingLED,Northwest,2020,893.94010000000
357,2044,resLightingLED,Northwest,2020,893.94010000000
357,2045,resLightingLED,Northwest,2020,893.94010000000
358,2035,resLightingLED,Peninsular,2020,884.71670000000
358,2036,resLightingLED,Peninsular,2020,884.48730000000
358,2038,resLightingLED,Peninsular,2020,884.02840000000
358,2039,resLightingLED,Peninsular,2020,883.79890000000
358,2040,resLightingLED,Peninsular,2020,883.56950000000
358,2043,resLightingLED,Peninsular,2020,883.56950000000
358,2044,resLightingLED,Peninsular,2020,883.56950000000
358,2045,resLightingLED,Peninsular,2020,883.56950000000
359,2035,resLightingLED,Western,2020,1182.42490000000
359,2036,resLightingLED,Western,2020,1181.10100000000
359,2038,resLightingLED,Western,2020,1178.45300000000
359,2039,resLightingLED,Western,2020,1177.12900000000
359,2040,resLightingLED,Western,2020,1175.80510000000
359,2043,resLightingLED,Western,2020,1175.80510000000
359,2044,resLightingLED,Western,2020,1175.80510000000
359,2045,resLightingLED,Western,2020,1175.80510000000
360,2035,resMicroCHPBiomass,BajaCalif,2020,1500.00000000000
360,2036,resMicroCHPBiomass,BajaCalif,2020,1500.00000000000
360,2038,resMicroCHPBiomass,BajaCalif,2020,1500.00000000000
360,2039,resMicroCHPBiomass,BajaCalif,2020,1500.00000000000
361,2035,resMicroCHPBiomass,BajaCalifSouth,2020,1500.00000000000
361,2036,resMicroCHPBiomass,BajaCalifSouth,2020,1500.00000000000
361,2038,resMicroCHPBiomass,BajaCalifSouth,2020,1500.00000000000
361,2039,resMicroCHPBiomass,BajaCalifSouth,2020,1500.00000000000
362,2035,resMicroCHPBiomass,Central,2020,3000.00000000000
362,2036,resMicroCHPBiomass,Central,2020,3000.00000000000
362,2038,resMicroCHPBiomass,Central,2020,3000.00000000000
362,2039,resMicroCHPBiomass,Central,2020,3000.00000000000
363,2035,resMicroCHPBiomass,Eastern,2020,3000.00000000000
363,2036,resMicroCHPBiomass,Eastern,2020,3000.00000000000
363,2038,resMicroCHPBiomass,Eastern,2020,3000.00000000000
363,2039,resMicroCHPBiomass,Eastern,2020,3000.00000000000
364,2035,resMicroCHPBiomass,North,2020,3000.00000000000
364,2036,resMicroCHPBiomass,North,2020,3000.00000000000
364,2038,resMicroCHPBiomass,North,2020,3000.00000000000
364,2039,resMicroCHPBiomass,North,2020,3000.00000000000
365,2035,resMicroCHPBiomass,Northeast,2020,3000.00000000000
365,2036,resMicroCHPBiomass,Northeast,2020,3000.00000000000
365,2038,resMicroCHPBiomass,Northeast,2020,3000.00000000000
365,2039,resMicroCHPBiomass,Northeast,2020,3000.00000000000
366,2035,resMicroCHPBiomass,Northwest,2020,1500.00000000000
366,2036,resMicroCHPBiomass,Northwest,2020,1500.00000000000
366,2038,resMicroCHPBiomass,Northwest,2020,1500.00000000000
366,2039,resMicroCHPBiomass,Northwest,2020,1500.00000000000
367,2035,resMicroCHPBiomass,Peninsular,2020,3000.00000000000
367,2036,resMicroCHPBiomass,Peninsular,2020,3000.00000000000
367,2038,resMicroCHPBiomass,Peninsular,2020,3000.00000000000
367,2039,resMicroCHPBiomass,Peninsular,2020,3000.00000000000
368,2035,resMicroCHPBiomass,Western,2020,3000.00000000000
368,2036,resMicroCHPBiomass,Western,2020,3000.00000000000
368,2038,resMicroCHPBiomass,Western,2020,3000.00000000000
368,2039,resMicroCHPBiomass,Western,2020,3000.00000000000
369,2035,resMicroCHPHydrogen,BajaCalif,2020,1500.00000000000
369,2036,resMicroCHPHydrogen,BajaCalif,2020,1500.00000000000
369,2038,resMicroCHPHydrogen,BajaCalif,2020,1500.00000000000
369,2039,resMicroCHPHydrogen,BajaCalif,2020,1500.00000000000
370,2035,resMicroCHPHydrogen,BajaCalifSouth,2020,1500.00000000000
370,2036,resMicroCHPHydrogen,BajaCalifSouth,2020,1500.00000000000
370,2038,resMicroCHPHydrogen,BajaCalifSouth,2020,1500.00000000000
370,2039,resMicroCHPHydrogen,BajaCalifSouth,2020,1500.00000000000
371,2035,resMicroCHPHydrogen,Central,2020,3000.00000000000
371,2036,resMicroCHPHydrogen,Central,2020,3000.00000000000
371,2038,resMicroCHPHydrogen,Central,2020,3000.00000000000
371,2039,resMicroCHPHydrogen,Central,2020,3000.00000000000
372,2035,resMicroCHPHydrogen,Eastern,2020,3000.00000000000
372,2036,resMicroCHPHydrogen,Eastern,2020,3000.00000000000
372,2038,resMicroCHPHydrogen,Eastern,2020,3000.00000000000
372,2039,resMicroCHPHydrogen,Eastern,2020,3000.00000000000
373,2035,resMicroCHPHydrogen,North,2020,3000.00000000000
373,2036,resMicroCHPHydrogen,North,2020,3000.00000000000
373,2038,resMicroCHPHydrogen,North,2020,3000.00000000000
373,2039,resMicroCHPHydrogen,North,2020,3000.00000000000
374,2035,resMicroCHPHydrogen,Northeast,2020,3000.00000000000
374,2036,resMicroCHPHydrogen,Northeast,2020,3000.00000000000
374,2038,resMicroCHPHydrogen,Northeast,2020,3000.00000000000
374,2039,resMicroCHPHydrogen,Northeast,2020,3000.00000000000
375,2035,resMicroCHPHydrogen,Northwest,2020,1500.00000000000
375,2036,resMicroCHPHydrogen,Northwest,2020,1500.00000000000
375,2038,resMicroCHPHydrogen,Northwest,2020,1500.00000000000
375,2039,resMicroCHPHydrogen,Northwest,2020,1500.00000000000
376,2035,resMicroCHPHydrogen,Peninsular,2020,3000.00000000000
376,2036,resMicroCHPHydrogen,Peninsular,2020,3000.00000000000
376,2038,resMicroCHPHydrogen,Peninsular,2020,3000.00000000000
376,2039,resMicroCHPHydrogen,Peninsular,2020,3000.00000000000
377,2035,resMicroCHPHydrogen,Western,2020,3000.00000000000
377,2036,resMicroCHPHydrogen,Western,2020,3000.00000000000
377,2038,resMicroCHPHydrogen,Western,2020,3000.00000000000
377,2039,resMicroCHPHydrogen,Western,2020,3000.00000000000
378,2035,resMicroCHPNG,BajaCalif,2020,1500.00000000000
378,2036,resMicroCHPNG,BajaCalif,2020,1500.00000000000
378,2038,resMicroCHPNG,BajaCalif,2020,1500.00000000000
378,2039,resMicroCHPNG,BajaCalif,2020,1500.00000000000
379,2035,resMicroCHPNG,BajaCalifSouth,2020,1500.00000000000
379,2036,resMicroCHPNG,BajaCalifSouth,2020,1500.00000000000
379,2038,resMicroCHPNG,BajaCalifSouth,2020,1500.00000000000
379,2039,resMicroCHPNG,BajaCalifSouth,2020,1500.00000000000
380,2035,resMicroCHPNG,Central,2020,3000.00000000000
380,2036,resMicroCHPNG,Central,2020,3000.00000000000
380,2038,resMicroCHPNG,Central,2020,3000.00000000000
380,2039,resMicroCHPNG,Central,2020,3000.00000000000
381,2035,resMicroCHPNG,Eastern,2020,3000.00000000000
381,2036,resMicroCHPNG,Eastern,2020,3000.00000000000
381,2038,resMicroCHPNG,Eastern,2020,3000.00000000000
381,2039,resMicroCHPNG,Eastern,2020,3000.00000000000
382,2035,resMicroCHPNG,North,2020,3000.00000000000
382,2036,resMicroCHPNG,North,2020,3000.00000000000
382,2038,resMicroCHPNG,North,2020,3000.00000000000
382,2039,resMicroCHPNG,North,2020,3000.00000000000
383,2035,resMicroCHPNG,Northeast,2020,3000.00000000000
383,2036,resMicroCHPNG,Northeast,2020,3000.00000000000
